6.2909,7.5421,0.035975,-1,1.0186,0.079168,0,0.077576
6.294,7.5452,0.036248,-1,1.0191,0.079481,0,0.077843
6.2968,7.5482,0.036501,-1,1.0195,0.079771,0,0.07809
6.3,7.5514,0.03678,-1,1.0199,0.080091,0,0.078361
6.3029,7.5544,0.037037,-1,1.0204,0.080386,0,0.078612
6.3059,7.5574,0.037297,-1,1.0208,0.080683,0,0.078865
6.3088,7.5605,0.037558,-1,1.0212,0.080983,0,0.079119
6.3118,7.5635,0.037822,-1,1.0217,0.081284,0,0.079376
6.3148,7.5666,0.038087,-1,1.0221,0.081587,0,0.079634
6.3179,7.5697,0.038354,-1,1.0226,0.081893,0,0.079893
6.3209,7.5729,0.038622,-1,1.023,0.0822,0,0.080154
6.324,7.576,0.038892,-1,1.0235,0.082508,0,0.080416
6.3268,7.5789,0.039139,-1,1.0239,0.08279,0,0.080655
6.3299,7.5821,0.039412,-1,1.0243,0.083102,0,0.08092
6.333,7.5853,0.039686,-1,1.0248,0.083415,0,0.081186
6.3359,7.5882,0.039936,-1,1.0252,0.083701,0,0.081428
6.339,7.5915,0.040213,-1,1.0257,0.084016,0,0.081696
6.3419,7.5944,0.040465,-1,1.0261,0.084304,0,0.08194
6.345,7.5977,0.040743,-1,1.0266,0.084621,0,0.082209
6.3479,7.6006,0.040997,-1,1.027,0.08491,0,0.082454
6.3508,7.6036,0.041251,-1,1.0274,0.0852,0,0.0827
6.354,7.6069,0.041532,-1,1.0279,0.08552,0,0.082971
6.3569,7.6099,0.041787,-1,1.0283,0.085811,0,0.083218
6.3599,7.6129,0.042043,-1,1.0288,0.086102,0,0.083465
6.3631,7.6162,0.042325,-1,1.0293,0.086423,0,0.083737
6.366,7.6192,0.042582,-1,1.0297,0.086716,0,0.083985
6.3689,7.6222,0.042839,-1,1.0301,0.087008,0,0.084232
6.3719,7.6252,0.043096,-1,1.0306,0.0873,0,0.08448
6.3751,7.6286,0.043378,-1,1.031,0.087622,0,0.084753
6.378,7.6316,0.043636,-1,1.0315,0.087914,0,0.085
6.381,7.6346,0.043893,-1,1.0319,0.088207,0,0.085248
6.3839,7.6376,0.04415,-1,1.0324,0.088499,0,0.085495
6.3868,7.6406,0.044406,-1,1.0328,0.088791,0,0.085742
6.39,7.644,0.044689,-1,1.0333,0.089111,0,0.086013
6.393,7.647,0.044945,-1,1.0337,0.089402,0,0.086259
6.3959,7.65,0.0452,-1,1.0342,0.089692,0,0.086505
6.3988,7.653,0.045456,-1,1.0346,0.089982,0,0.08675
6.402,7.6563,0.045736,-1,1.0351,0.0903,0,0.087019
6.4049,7.6593,0.04599,-1,1.0355,0.090588,0,0.087263
6.4078,7.6623,0.046243,-1,1.0359,0.090876,0,0.087506
6.411,7.6656,0.046521,-1,1.0364,0.091191,0,0.087772
6.4139,7.6685,0.046773,-1,1.0369,0.091476,0,0.088013
6.4171,7.6718,0.047049,-1,1.0373,0.091789,0,0.088277
6.4199,7.6747,0.047298,-1,1.0378,0.092072,0,0.088517
6.4231,7.678,0.047572,-1,1.0382,0.092381,0,0.088778
6.4259,7.6809,0.047819,-1,1.0387,0.092662,0,0.089015
6.429,7.6841,0.04809,-1,1.0391,0.092968,0,0.089274
6.4318,7.687,0.048335,-1,1.0396,0.093245,0,0.089508
6.4349,7.6902,0.048603,-1,1.04,0.093549,0,0.089764
6.4379,7.6933,0.048869,-1,1.0405,0.09385,0,0.090019
6.441,7.6965,0.049134,-1,1.0409,0.094149,0,0.090271
6.444,7.6996,0.049396,-1,1.0414,0.094446,0,0.090522
6.447,7.7027,0.049657,-1,1.0419,0.094741,0,0.09077
6.45,7.7058,0.049916,-1,1.0423,0.095033,0,0.091017
6.4529,7.7088,0.050173,-1,1.0428,0.095323,0,0.091261
6.4558,7.7118,0.050427,-1,1.0432,0.09561,0,0.091504
6.459,7.7151,0.050702,-1,1.0437,0.095921,0,0.091765
6.4619,7.7181,0.050952,-1,1.0441,0.096203,0,0.092003
6.465,7.7213,0.051222,-1,1.0446,0.096507,0,0.092259
6.468,7.7244,0.051489,-1,1.0451,0.096808,0,0.092513
6.4708,7.7273,0.051731,-1,1.0455,0.09708,0,0.092742
6.4738,7.7304,0.051991,-1,1.0459,0.097374,0,0.09299
6.477,7.7337,0.05227,-1,1.0464,0.097688,0,0.093254
6.48,7.7368,0.052525,-1,1.0469,0.097974,0,0.093495
6.4829,7.7398,0.052775,-1,1.0473,0.098256,0,0.093733
6.4859,7.743,0.053043,-1,1.0478,0.098557,0,0.093986
6.489,7.7461,0.053307,-1,1.0483,0.098853,0,0.094235
6.492,7.7492,0.053566,-1,1.0487,0.099145,0,0.09448
6.4949,7.7522,0.053821,-1,1.0492,0.099431,0,0.09472
6.498,7.7554,0.05409,-1,1.0496,0.099733,0,0.094974
6.5008,7.7584,0.054335,-1,1.0501,0.10001,0,0.095205
6.5038,7.7615,0.054594,-1,1.0505,0.1003,0,0.095449
6.507,7.7647,0.054866,-1,1.051,0.1006,0,0.095704
6.5099,7.7678,0.055139,-1,1.0515,0.10091,0,0.095957
6.5128,7.7707,0.055408,-1,1.0519,0.1012,0,0.096206
6.5159,7.7738,0.05569,-1,1.0524,0.10152,0,0.096466
6.5188,7.7769,0.05597,-1,1.0529,0.10182,0,0.096723
6.5219,7.7801,0.056257,-1,1.0534,0.10214,0,0.096986
6.5249,7.7831,0.056537,-1,1.0538,0.10245,0,0.09724
6.5278,7.7861,0.056817,-1,1.0543,0.10275,0,0.097493
6.5309,7.7893,0.057109,-1,1.0548,0.10307,0,0.097755
6.5338,7.7923,0.057389,-1,1.0553,0.10337,0,0.098003
6.5369,7.7954,0.057685,-1,1.0558,0.10369,0,0.098261
6.5398,7.7985,0.057976,-1,1.0563,0.104,0,0.098509
6.5428,7.8016,0.058279,-1,1.0569,0.10431,0,0.098756
6.5458,7.8047,0.058608,-1,1.0575,0.10461,0,0.098976
6.5488,7.8089,0.059429,-1,1.0598,0.10478,0,0.098786
6.5518,7.8121,0.05971,-1,1.0604,0.10505,0,0.098999
6.5548,7.8152,0.059984,-1,1.0609,0.10532,0,0.099209
6.5579,7.8185,0.060258,-1,1.0614,0.10559,0,0.099421
6.5608,7.8216,0.060524,-1,1.062,0.10585,0,0.099627
6.5638,7.8248,0.060793,-1,1.0625,0.10611,0,0.099837
6.5668,7.828,0.061059,-1,1.063,0.10638,0,0.10004
6.5698,7.8311,0.061421,-1,1.0636,0.10671,0,0.10029
6.5728,7.8342,0.061785,-1,1.0642,0.10703,0,0.10054
6.5758,7.8373,0.062138,-1,1.0648,0.10735,0,0.10077
6.5788,7.8405,0.062479,-1,1.0654,0.10764,0,0.10099
6.5818,7.8436,0.062807,-1,1.066,0.10792,0,0.10119
6.5848,7.8469,0.063122,-1,1.0666,0.10819,0,0.10138
6.5878,7.8501,0.063423,-1,1.0672,0.10844,0,0.10156
6.5908,7.8534,0.063717,-1,1.0678,0.10867,0,0.10173
6.5938,7.8567,0.064004,-1,1.0684,0.1089,0,0.10189
6.5968,7.86,0.064293,-1,1.069,0.10913,0,0.10205
6.5998,7.8631,0.064686,-1,1.0696,0.10945,0,0.10228
6.6028,7.8662,0.06507,-1,1.0703,0.10975,0,0.10249
6.6058,7.8694,0.065442,-1,1.0709,0.11005,0,0.1027
6.6088,7.8726,0.065796,-1,1.0715,0.11033,0,0.1029
6.6118,7.8758,0.066132,-1,1.0721,0.1106,0,0.10309
6.6148,7.879,0.066451,-1,1.0727,0.11086,0,0.10328
6.6178,7.8823,0.066755,-1,1.0733,0.1111,0,0.10345
6.6208,7.8856,0.067044,-1,1.0739,0.11134,0,0.10362
6.6238,7.8888,0.067323,-1,1.0744,0.11157,0,0.10379
6.6268,7.8921,0.06762,-1,1.075,0.11181,0,0.10396
6.6298,7.8952,0.068063,-1,1.0757,0.11217,0,0.10422
6.6328,7.8983,0.068442,-1,1.0763,0.11247,0,0.10443
6.6358,7.9015,0.068784,-1,1.0769,0.11273,0,0.10461
6.6388,7.9048,0.06911,-1,1.0775,0.11298,0,0.10479
6.6418,7.9081,0.069427,-1,1.0781,0.11322,0,0.10495
6.6448,7.9114,0.069741,-1,1.0787,0.11345,0,0.10512
6.6478,7.9146,0.070051,-1,1.0793,0.11368,0,0.10528
6.6508,7.9179,0.070364,-1,1.0798,0.11391,0,0.10543
6.6539,7.9212,0.070679,-1,1.0804,0.11414,0,0.10559
6.6568,7.9245,0.071005,-1,1.081,0.11437,0,0.10575
6.6599,7.9277,0.07139,-1,1.0816,0.11465,0,0.10594
6.6629,7.9309,0.071769,-1,1.0822,0.11491,0,0.10612
6.6659,7.9342,0.072143,-1,1.0829,0.11518,0,0.1063
6.6688,7.9373,0.072509,-1,1.0835,0.11543,0,0.10647
6.6718,7.9406,0.072881,-1,1.0841,0.11569,0,0.10664
6.6748,7.9439,0.073248,-1,1.0847,0.11595,0,0.10682
6.6778,7.9471,0.073608,-1,1.0853,0.1162,0,0.10698
6.6808,7.9503,0.073969,-1,1.0859,0.11645,0,0.10715
6.6838,7.9536,0.074329,-1,1.0865,0.1167,0,0.10732
6.6868,7.9569,0.074687,-1,1.0871,0.11694,0,0.10748
6.6898,7.9601,0.075042,-1,1.0877,0.11719,0,0.10765
6.6928,7.9634,0.075394,-1,1.0883,0.11743,0,0.10781
6.6959,7.9667,0.075751,-1,1.0889,0.11767,0,0.10797
6.6988,7.9699,0.076092,-1,1.0895,0.11791,0,0.10813
6.7019,7.9733,0.076448,-1,1.0901,0.11815,0,0.10829
6.7048,7.9765,0.076787,-1,1.0907,0.11838,0,0.10844
6.7079,7.9798,0.07714,-1,1.0913,0.11862,0,0.1086
6.7109,7.9831,0.077485,-1,1.0919,0.11885,0,0.10876
6.7138,7.9863,0.077821,-1,1.0924,0.11907,0,0.10891
6.7169,7.9897,0.078171,-1,1.0931,0.11931,0,0.10906
6.7199,7.9929,0.078512,-1,1.0936,0.11953,0,0.10921
6.7229,7.9962,0.078854,-1,1.0942,0.11976,0,0.10936
6.7259,7.9996,0.079197,-1,1.0948,0.11999,0,0.10951
6.7288,8.0028,0.07953,-1,1.0954,0.12021,0,0.10966
6.7319,8.0061,0.079875,-1,1.096,0.12043,0,0.10981
6.7348,8.0094,0.080209,-1,1.0966,0.12065,0,0.10995
6.7379,8.0127,0.080555,-1,1.0972,0.12088,0,0.1101
6.7409,8.016,0.080899,-1,1.0978,0.1211,0,0.11024
6.7438,8.0192,0.081278,-1,1.0984,0.12134,0,0.1104
6.7468,8.0225,0.081666,-1,1.099,0.12158,0,0.11055
6.7499,8.0258,0.082054,-1,1.0996,0.12182,0,0.11071
6.7529,8.0291,0.08244,-1,1.1002,0.12206,0,0.11086
6.7559,8.0324,0.082826,-1,1.1008,0.1223,0,0.11101
6.7589,8.0357,0.083211,-1,1.1014,0.12253,0,0.11116
6.7619,8.039,0.083594,-1,1.102,0.12277,0,0.1113
6.7649,8.0423,0.083977,-1,1.1026,0.123,0,0.11145
6.7679,8.0455,0.084358,-1,1.1033,0.12322,0,0.11159
6.7709,8.0488,0.084738,-1,1.1039,0.12345,0,0.11173
6.7739,8.0522,0.085116,-1,1.1045,0.12367,0,0.11187
6.7769,8.0555,0.085494,-1,1.1051,0.12389,0,0.11201
6.7799,8.0588,0.085871,-1,1.1057,0.12411,0,0.11214
6.7828,8.062,0.086236,-1,1.1063,0.12432,0,0.11227
6.7858,8.0654,0.086611,-1,1.1069,0.12454,0,0.11241
6.7889,8.0688,0.086985,-1,1.1075,0.12475,0,0.11254
6.7918,8.072,0.087348,-1,1.1081,0.12496,0,0.11266
6.7949,8.0754,0.087721,-1,1.1087,0.12517,0,0.11279
6.7978,8.0787,0.088083,-1,1.1092,0.12537,0,0.11291
6.8008,8.0821,0.088445,-1,1.1098,0.12557,0,0.11303
6.8038,8.0854,0.088807,-1,1.1104,0.12577,0,0.11315
6.8068,8.0887,0.089168,-1,1.111,0.12597,0,0.11327
6.8098,8.0921,0.08953,-1,1.1116,0.12616,0,0.11339
6.8128,8.0955,0.089892,-1,1.1122,0.12636,0,0.11351
6.8159,8.0989,0.090254,-1,1.1128,0.12655,0,0.11362
6.8188,8.1022,0.090606,-1,1.1134,0.12674,0,0.11374
6.8219,8.1056,0.09097,-1,1.114,0.12694,0,0.11385
6.8248,8.1089,0.091323,-1,1.1146,0.12712,0,0.11396
6.8278,8.1122,0.091725,-1,1.1152,0.12734,0,0.11409
6.8308,8.1155,0.092136,-1,1.1158,0.12756,0,0.11422
6.8339,8.1189,0.092549,-1,1.1164,0.12778,0,0.11434
6.8368,8.1222,0.092953,-1,1.117,0.12799,0,0.11447
6.8398,8.1255,0.093361,-1,1.1176,0.1282,0,0.11459
6.8428,8.1288,0.093761,-1,1.1182,0.12841,0,0.11471
6.8458,8.1322,0.094164,-1,1.1188,0.12862,0,0.11483
6.8489,8.1356,0.09457,-1,1.1194,0.12882,0,0.11495
6.8519,8.1389,0.094969,-1,1.1201,0.12903,0,0.11507
6.8548,8.1422,0.095361,-1,1.1207,0.12922,0,0.11518
6.8578,8.1456,0.095757,-1,1.1213,0.12942,0,0.11529
6.8609,8.149,0.096157,-1,1.1219,0.12962,0,0.1154
6.8638,8.1523,0.096538,-1,1.1225,0.12981,0,0.11551
6.8669,8.1557,0.096933,-1,1.1231,0.13,0,0.11562
6.8699,8.1591,0.097322,-1,1.1237,0.13019,0,0.11572
6.8728,8.1625,0.097702,-1,1.1243,0.13037,0,0.11582
6.8758,8.1658,0.098085,-1,1.1249,0.13055,0,0.11592
6.8789,8.1693,0.098472,-1,1.1255,0.13073,0,0.11602
6.8819,8.1726,0.098851,-1,1.1261,0.13091,0,0.11612
6.8849,8.176,0.099232,-1,1.1266,0.13109,0,0.11622
6.8878,8.1794,0.099604,-1,1.1272,0.13126,0,0.11631
6.8908,8.1828,0.099979,-1,1.1278,0.13143,0,0.11641
6.8938,8.1862,0.10036,-1,1.1284,0.13161,0,0.1165
6.8968,8.1896,0.10074,-1,1.129,0.13178,0,0.11659
6.8999,8.1931,0.10112,-1,1.1296,0.13195,0,0.11669
6.9028,8.1964,0.10149,-1,1.1302,0.13212,0,0.11677
6.9058,8.1998,0.10186,-1,1.1308,0.13228,0,0.11686
6.9088,8.2032,0.10223,-1,1.1314,0.13245,0,0.11695
6.9119,8.2067,0.10265,-1,1.132,0.13262,0,0.11704
6.9149,8.2101,0.10308,-1,1.1326,0.1328,0,0.11712
6.9179,8.2135,0.10351,-1,1.1332,0.13297,0,0.11721
6.9209,8.2169,0.10393,-1,1.1338,0.13314,0,0.1173
6.9239,8.2203,0.10436,-1,1.1344,0.13332,0,0.11738
6.9269,8.2237,0.10479,-1,1.135,0.13349,0,0.11746
6.9299,8.2271,0.10521,-1,1.1356,0.13366,0,0.11755
6.9329,8.2306,0.10563,-1,1.1362,0.13383,0,0.11763
6.9359,8.234,0.10605,-1,1.1368,0.13399,0,0.11771
6.9388,8.2373,0.10647,-1,1.1374,0.13416,0,0.11779
6.9419,8.2408,0.10689,-1,1.1381,0.13433,0,0.11787
6.9448,8.2442,0.1073,-1,1.1387,0.13449,0,0.11795
6.9478,8.2476,0.10771,-1,1.1393,0.13465,0,0.11803
6.9508,8.251,0.10812,-1,1.1399,0.13482,0,0.11811
6.9539,8.2545,0.10854,-1,1.1405,0.13498,0,0.11819
6.9568,8.2578,0.10893,-1,1.1411,0.13514,0,0.11827
6.9598,8.2613,0.10933,-1,1.1417,0.13531,0,0.11835
6.9628,8.2647,0.10974,-1,1.1423,0.13547,0,0.11843
6.9659,8.2682,0.11014,-1,1.1429,0.13563,0,0.11851
6.9688,8.2716,0.11053,-1,1.1435,0.13579,0,0.11859
6.9718,8.275,0.11092,-1,1.144,0.13595,0,0.11867
6.9748,8.2784,0.1113,-1,1.1446,0.13611,0,0.11875
6.9778,8.2818,0.11168,-1,1.1452,0.13627,0,0.11883
6.9808,8.2853,0.11207,-1,1.1458,0.13643,0,0.11891
6.9838,8.2887,0.11245,-1,1.1464,0.13658,0,0.11899
6.9868,8.2921,0.11282,-1,1.147,0.13674,0,0.11907
6.9898,8.2956,0.1132,-1,1.1476,0.1369,0,0.11915
6.9928,8.299,0.11357,-1,1.1482,0.13706,0,0.11923
6.9958,8.3023,0.11398,-1,1.1488,0.13724,0,0.11933
6.9988,8.3057,0.11443,-1,1.1494,0.13745,0,0.11944
7.0018,8.309,0.11487,-1,1.15,0.13765,0,0.11954
7.0048,8.3125,0.11531,-1,1.1506,0.13785,0,0.11964
7.0078,8.3158,0.11574,-1,1.1513,0.13803,0,0.11974
7.0108,8.3192,0.11616,-1,1.1518,0.1382,0,0.11982
7.0138,8.3227,0.11659,-1,1.1525,0.13837,0,0.1199
7.0168,8.3261,0.11701,-1,1.1531,0.13853,0,0.11997
7.0198,8.3296,0.11742,-1,1.1537,0.13868,0,0.12004
7.0229,8.3331,0.11784,-1,1.1543,0.13882,0,0.1201
7.0258,8.3365,0.11825,-1,1.1549,0.13896,0,0.12016
7.0288,8.3399,0.11865,-1,1.1555,0.13909,0,0.12021
7.0318,8.3434,0.11906,-1,1.156,0.13923,0,0.12027
7.0349,8.347,0.11948,-1,1.1567,0.13936,0,0.12032
7.0378,8.3504,0.11989,-1,1.1572,0.13948,0,0.12036
7.0408,8.3539,0.12029,-1,1.1578,0.13961,0,0.12041
7.0438,8.3574,0.12071,-1,1.1584,0.13973,0,0.12046
7.0469,8.361,0.12112,-1,1.159,0.13985,0,0.1205
7.0499,8.3645,0.12154,-1,1.1596,0.13997,0,0.12054
7.0529,8.3681,0.12195,-1,1.1602,0.14009,0,0.12058
7.0559,8.3716,0.12236,-1,1.1608,0.14021,0,0.12062
7.0589,8.3751,0.12277,-1,1.1614,0.14032,0,0.12066
7.0618,8.3785,0.12317,-1,1.162,0.14043,0,0.12069
7.0648,8.382,0.12359,-1,1.1626,0.14055,0,0.12073
7.0679,8.3857,0.12402,-1,1.1632,0.14066,0,0.12077
7.0708,8.389,0.12441,-1,1.1638,0.14077,0,0.1208
7.0739,8.3927,0.12484,-1,1.1644,0.14088,0,0.12083
7.077,8.3963,0.12526,-1,1.165,0.14099,0,0.12087
7.0799,8.3997,0.12568,-1,1.1656,0.1411,0,0.1209
7.083,8.4033,0.12613,-1,1.1662,0.14122,0,0.12093
7.0859,8.4068,0.12656,-1,1.1668,0.14133,0,0.12096
7.0889,8.4103,0.127,-1,1.1674,0.14144,0,0.12099
7.0919,8.4139,0.12745,-1,1.168,0.14156,0,0.12102
7.0948,8.4173,0.12788,-1,1.1686,0.14166,0,0.12105
7.0978,8.4208,0.12832,-1,1.1692,0.14177,0,0.12108
7.1008,8.4243,0.12876,-1,1.1698,0.14188,0,0.12111
7.1039,8.4279,0.12922,-1,1.1704,0.142,0,0.12114
7.107,8.4316,0.12967,-1,1.1711,0.14211,0,0.12117
7.1099,8.4351,0.13011,-1,1.1716,0.14222,0,0.1212
7.1129,8.4386,0.13055,-1,1.1722,0.14232,0,0.12122
7.116,8.4422,0.131,-1,1.1729,0.14243,0,0.12125
7.1188,8.4456,0.13142,-1,1.1734,0.14253,0,0.12127
7.122,8.4493,0.13188,-1,1.1741,0.14264,0,0.1213
7.1249,8.4527,0.13231,-1,1.1747,0.14274,0,0.12132
7.1279,8.4562,0.13274,-1,1.1752,0.14285,0,0.12135
7.1309,8.4598,0.13318,-1,1.1759,0.14295,0,0.12137
7.1339,8.4634,0.13363,-1,1.1765,0.14305,0,0.12139
7.137,8.467,0.13408,-1,1.1771,0.14316,0,0.12142
7.1399,8.4704,0.1345,-1,1.1777,0.14325,0,0.12144
7.143,8.4741,0.13496,-1,1.1783,0.14336,0,0.12146
7.146,8.4776,0.13539,-1,1.1789,0.14346,0,0.12148
7.1489,8.4811,0.13582,-1,1.1795,0.14356,0,0.1215
7.1519,8.4846,0.13626,-1,1.1801,0.14365,0,0.12152
7.1549,8.4882,0.1367,-1,1.1807,0.14375,0,0.12154
7.158,8.4918,0.13715,-1,1.1813,0.14385,0,0.12156
7.161,8.4954,0.13759,-1,1.1819,0.14395,0,0.12158
7.1639,8.4988,0.13801,-1,1.1825,0.14404,0,0.1216
7.167,8.5025,0.13846,-1,1.1831,0.14414,0,0.12162
7.1698,8.5059,0.13888,-1,1.1837,0.14423,0,0.12164
7.173,8.5097,0.13934,-1,1.1843,0.14433,0,0.12165
7.1759,8.5131,0.13977,-1,1.1849,0.14443,0,0.12167
7.1789,8.5166,0.14019,-1,1.1855,0.14452,0,0.12169
7.1818,8.5201,0.14063,-1,1.1861,0.14461,0,0.1217
7.1848,8.5237,0.14106,-1,1.1867,0.1447,0,0.12172
7.1878,8.5272,0.1415,-1,1.1873,0.14479,0,0.12173
7.1908,8.5308,0.14193,-1,1.1879,0.14488,0,0.12175
7.1939,8.5344,0.14237,-1,1.1885,0.14498,0,0.12176
7.1969,8.5381,0.14282,-1,1.1891,0.14507,0,0.12178
7.2,8.5417,0.14326,-1,1.1897,0.14516,0,0.12179
7.2031,8.5454,0.14371,-1,1.1903,0.14525,0,0.1218
7.2059,8.5488,0.14412,-1,1.1909,0.14533,0,0.12182
7.209,8.5525,0.14457,-1,1.1915,0.14542,0,0.12183
7.2118,8.5559,0.14499,-1,1.1921,0.14551,0,0.12184
7.215,8.5596,0.14544,-1,1.1927,0.1456,0,0.12185
7.2179,8.563,0.14586,-1,1.1933,0.14568,0,0.12186
7.221,8.5668,0.14632,-1,1.1939,0.14577,0,0.12187
7.2239,8.5703,0.14674,-1,1.1945,0.14585,0,0.12188
7.2268,8.5737,0.14716,-1,1.1951,0.14593,0,0.12189
7.23,8.5776,0.14762,-1,1.1957,0.14602,0,0.1219
7.233,8.5811,0.14805,-1,1.1963,0.14611,0,0.12191
7.2359,8.5846,0.14847,-1,1.1969,0.14619,0,0.12192
7.2389,8.5881,0.1489,-1,1.1975,0.14627,0,0.12193
7.2418,8.5916,0.14933,-1,1.198,0.14635,0,0.12194
7.2451,8.5955,0.1498,-1,1.1987,0.14643,0,0.12194
7.2481,8.5991,0.15023,-1,1.1993,0.14651,0,0.12195
7.251,8.6027,0.15066,-1,1.1999,0.14659,0,0.12196
7.254,8.6062,0.15109,-1,1.2005,0.14667,0,0.12196
7.257,8.6098,0.15153,-1,1.2011,0.14675,0,0.12197
7.26,8.6134,0.15196,-1,1.2017,0.14683,0,0.12197
7.263,8.617,0.1524,-1,1.2023,0.14691,0,0.12198
7.2661,8.6207,0.15283,-1,1.2029,0.14698,0,0.12198
7.2691,8.6243,0.15327,-1,1.2035,0.14706,0,0.12198
7.2718,8.6276,0.15366,-1,1.204,0.14713,0,0.12198
7.2749,8.6312,0.1541,-1,1.2046,0.1472,0,0.12199
7.2779,8.6348,0.15454,-1,1.2052,0.14728,0,0.12199
7.2809,8.6385,0.15498,-1,1.2059,0.14735,0,0.12199
7.284,8.6422,0.15542,-1,1.2065,0.14743,0,0.12199
7.287,8.6458,0.15586,-1,1.2071,0.1475,0,0.12199
7.2901,8.6495,0.1563,-1,1.2077,0.14757,0,0.12199
7.2929,8.6528,0.1567,-1,1.2082,0.14764,0,0.12199
7.2959,8.6565,0.15714,-1,1.2088,0.14771,0,0.12199
7.299,8.6602,0.15759,-1,1.2094,0.14778,0,0.12199
7.302,8.6639,0.15803,-1,1.2101,0.14785,0,0.12199
7.3048,8.6672,0.15843,-1,1.2106,0.14791,0,0.12198
7.3079,8.6709,0.15887,-1,1.2112,0.14798,0,0.12198
7.3109,8.6746,0.15931,-1,1.2118,0.14805,0,0.12198
7.314,8.6783,0.15976,-1,1.2124,0.14812,0,0.12197
7.3171,8.682,0.1602,-1,1.2131,0.14819,0,0.12197
7.3199,8.6853,0.1606,-1,1.2136,0.14825,0,0.12196
7.3229,8.689,0.16105,-1,1.2142,0.14831,0,0.12196
7.326,8.6928,0.16149,-1,1.2148,0.14838,0,0.12195
7.3291,8.6965,0.16193,-1,1.2154,0.14844,0,0.12194
7.3318,8.6998,0.16233,-1,1.216,0.1485,0,0.12194
7.3349,8.7035,0.16278,-1,1.2166,0.14856,0,0.12193
7.338,8.7072,0.16322,-1,1.2172,0.14862,0,0.12192
7.341,8.7109,0.16366,-1,1.2178,0.14868,0,0.12191
7.344,8.7145,0.1641,-1,1.2184,0.14874,0,0.1219
7.3471,8.7182,0.16456,-1,1.219,0.14879,0,0.12188
7.3498,8.7216,0.16498,-1,1.2196,0.14884,0,0.12187
7.3529,8.7253,0.16544,-1,1.2202,0.1489,0,0.12185
7.3559,8.729,0.1659,-1,1.2208,0.14895,0,0.12183
7.3589,8.7326,0.16635,-1,1.2214,0.149,0,0.12181
7.362,8.7363,0.16681,-1,1.222,0.14905,0,0.12179
7.365,8.74,0.16727,-1,1.2226,0.1491,0,0.12177
7.368,8.7437,0.16773,-1,1.2232,0.14915,0,0.12175
7.371,8.7474,0.16818,-1,1.2238,0.1492,0,0.12173
7.374,8.751,0.16864,-1,1.2244,0.14925,0,0.1217
7.377,8.7547,0.16909,-1,1.2251,0.14929,0,0.12168
7.38,8.7584,0.16955,-1,1.2257,0.14934,0,0.12166
7.383,8.7621,0.17,-1,1.2263,0.14938,0,0.12163
7.386,8.7657,0.17046,-1,1.2269,0.14942,0,0.1216
7.389,8.7694,0.17091,-1,1.2275,0.14946,0,0.12158
7.392,8.773,0.17136,-1,1.2281,0.1495,0,0.12155
7.395,8.7767,0.17182,-1,1.2287,0.14954,0,0.12152
7.398,8.7803,0.17227,-1,1.2293,0.14958,0,0.12149
7.401,8.784,0.17272,-1,1.2299,0.14961,0,0.12146
7.4039,8.7876,0.17317,-1,1.2305,0.14965,0,0.12143
7.4069,8.7913,0.17362,-1,1.231,0.14968,0,0.1214
7.4099,8.7949,0.17407,-1,1.2316,0.14972,0,0.12137
7.4128,8.7986,0.17451,-1,1.2322,0.14975,0,0.12134
7.4158,8.8022,0.17496,-1,1.2328,0.14978,0,0.1213
7.419,8.8062,0.17545,-1,1.2335,0.14981,0,0.12126
7.422,8.8098,0.1759,-1,1.2341,0.14984,0,0.12123
7.4249,8.8134,0.17634,-1,1.2347,0.14987,0,0.12119
7.4279,8.8171,0.17679,-1,1.2352,0.14989,0,0.12116
7.4308,8.8207,0.17723,-1,1.2358,0.14992,0,0.12112
7.434,8.8246,0.17771,-1,1.2365,0.14994,0,0.12108
7.4369,8.8283,0.17816,-1,1.2371,0.14997,0,0.12104
7.4399,8.8319,0.1786,-1,1.2377,0.14999,0,0.121
7.4431,8.8358,0.17908,-1,1.2383,0.15001,0,0.12095
7.446,8.8394,0.17952,-1,1.2389,0.15003,0,0.12091
7.4489,8.843,0.17996,-1,1.2395,0.15005,0,0.12087
7.4518,8.8466,0.1804,-1,1.24,0.15006,0,0.12083
7.455,8.8506,0.18088,-1,1.2407,0.15008,0,0.12078
7.4579,8.8542,0.18131,-1,1.2413,0.1501,0,0.12073
7.4611,8.8581,0.18179,-1,1.2419,0.15011,0,0.12068
7.464,8.8617,0.18223,-1,1.2425,0.15012,0,0.12064
7.4668,8.8653,0.18266,-1,1.2431,0.15013,0,0.12059
7.47,8.8692,0.18314,-1,1.2437,0.15014,0,0.12054
7.4729,8.8728,0.18357,-1,1.2443,0.15015,0,0.12049
7.476,8.8768,0.18404,-1,1.2449,0.15016,0,0.12044
7.4789,8.8803,0.18448,-1,1.2455,0.15017,0,0.12039
7.4818,8.8839,0.18491,-1,1.246,0.15017,0,0.12034
7.485,8.8879,0.18538,-1,1.2467,0.15018,0,0.12028
7.4878,8.8914,0.18581,-1,1.2472,0.15018,0,0.12023
7.491,8.8954,0.18628,-1,1.2479,0.15018,0,0.12017
7.4938,8.8989,0.18671,-1,1.2484,0.15018,0,0.12012
7.497,8.9029,0.18718,-1,1.2491,0.15018,0,0.12006
7.4998,8.9064,0.18761,-1,1.2496,0.15018,0,0.12
